([4622], [10, 13, 14, 15, 16, 17], [(10, 13), (10, 14), (10, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 16), (16, 17)])
([4627], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 13), (12, 17), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([4635], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 17), (13, 15), (14, 16), (14, 15), (15, 16), (16, 17)])
([4637], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([4639], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 14), (12, 13), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([4645], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([4652], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 14), (13, 15), (14, 17), (15, 16), (15, 17), (16, 17)])
([4653], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 14), (13, 15), (14, 17), (15, 16), (15, 17), (16, 17)])
([4654], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 14), (14, 17), (14, 15), (15, 16), (16, 17)])
([4655], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 15), (14, 17), (14, 16), (14, 15), (16, 17)])
([4657], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([4658], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([4667], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([4668], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([4669], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4670], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 15), (14, 17), (14, 16), (14, 15), (16, 17)])
([4671], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4672], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([4677], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 17), (13, 15), (14, 16), (14, 15), (15, 16), (16, 17)])
([4678], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 13), (12, 17), (13, 17), (13, 14), (14, 16), (14, 15), (15, 16), (16, 17)])
([4683], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 17), (16, 17)])
([4686], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 17), (16, 17)])
([4694], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 15), (16, 17)])
([4695], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 14), (12, 17), (13, 14), (13, 16), (13, 15), (14, 16), (15, 17), (16, 17)])
([4696], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 15), (16, 17)])
([4700], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([4702], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 16), (13, 14), (14, 17), (14, 15), (15, 17), (16, 17)])
([4703], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([4704], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 14), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([4705], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([4706], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 17), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([4707], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([4709], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 17), (13, 14), (14, 16), (14, 15), (15, 16), (16, 17)])
([4710], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([4711], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([4714], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 16), (13, 14), (14, 17), (14, 15), (15, 17), (16, 17)])
([4715], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([4716], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 14), (13, 15), (14, 17), (15, 16), (15, 17), (16, 17)])
([4725], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([4726], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([4727], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([4728], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([4729], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([4732], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([4733], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 13), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([4735], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([4736], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 15), (13, 14), (13, 17), (14, 17), (15, 16), (16, 17)])
([4737], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 15), (13, 14), (13, 17), (14, 17), (15, 16), (16, 17)])
([4740], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([4741], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([4742], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([4745], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([4746], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 15), (12, 13), (13, 17), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4747], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4748], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([4749], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([4750], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 17), (14, 17), (14, 15), (15, 16), (16, 17)])
([4751], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([4752], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([4753], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([4754], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([4755], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([4757], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 17), (13, 15), (14, 16), (14, 15), (15, 16), (16, 17)])
([4758], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 17), (13, 15), (14, 16), (14, 15), (15, 16), (16, 17)])
([4762], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17)])
([4763], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 13), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([4764], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 15), (12, 13), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([4769], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 16), (13, 14), (14, 17), (14, 15), (15, 17), (16, 17)])
([4770], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 16), (13, 14), (14, 17), (14, 15), (15, 17), (16, 17)])
([4771], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 14), (14, 15), (14, 17), (15, 16), (16, 17)])
([4772], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 13), (13, 17), (13, 14), (14, 16), (14, 15), (15, 16), (15, 17)])
([4774], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 15), (12, 13), (13, 17), (13, 14), (14, 17), (14, 15), (15, 16), (16, 17)])
([4779], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 17), (13, 16), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4780], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 14), (13, 15), (14, 17), (15, 16), (15, 17), (16, 17)])
([4782], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 13), (13, 14), (13, 15), (14, 17), (15, 16), (15, 17), (16, 17)])
([4783], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([4786], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([4790], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 15), (13, 14), (14, 15), (15, 17), (16, 17)])
([4797], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 15), (12, 13), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([4799], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 15), (14, 15), (14, 16), (14, 17), (16, 17)])
([4805], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 17), (14, 17), (14, 15), (15, 16), (16, 17)])
([4806], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([4807], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([4808], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([4814], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([4816], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([4817], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([4818], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([4819], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([4820], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 17), (16, 17)])
([4821], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([4822], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 15), (13, 14), (13, 17), (14, 16), (15, 17), (16, 17)])
([4824], [10, 13, 14, 15, 16, 17], [(10, 13), (10, 14), (10, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 16), (16, 17)])
([4825], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([4826], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([4827], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([4831], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 14), (12, 13), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([4832], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([4833], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([4834], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17)])
([4835], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([4836], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 17), (13, 15), (14, 16), (14, 15), (15, 16), (16, 17)])
([4839], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([4843], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4845], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([4846], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([4856], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([4862], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17), (16, 17)])
([4863], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4864], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([4865], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([4866], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17)])
([4867], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 16), (14, 17), (15, 16), (15, 17)])
([4868], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 14), (13, 15), (14, 17), (15, 17), (15, 16), (16, 17)])
([4869], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 15), (13, 16), (13, 14), (13, 15), (14, 17), (14, 15), (16, 17)])
([4870], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([4871], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([4872], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 17), (15, 16), (16, 17)])
([4873], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 15), (13, 17), (14, 17), (14, 15), (16, 17)])
([4874], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([4875], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 15), (12, 17), (13, 16), (13, 14), (13, 15), (14, 17), (14, 15), (16, 17)])
([4878], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 15), (16, 17)])
([4881], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 16), (13, 14), (14, 17), (14, 15), (15, 17), (16, 17)])
([4884], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 15), (14, 15), (14, 16), (14, 17), (16, 17)])
([4885], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 15), (12, 14), (13, 16), (13, 17), (13, 15), (14, 17), (14, 15), (16, 17)])
([4886], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([4887], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([4898], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 17), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([4899], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([4901], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([4909], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([4912], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 14), (12, 17), (13, 16), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([4913], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
([4915], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([4916], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([4917], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 13), (12, 17), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([4919], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([4935], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 17), (15, 16)])
([4937], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 14), (14, 17), (14, 15), (15, 16), (16, 17)])
([4939], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([4944], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([4945], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([4950], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 17), (16, 17)])
([4951], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([4954], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 17), (13, 14), (14, 16), (14, 15), (15, 16), (16, 17)])
([4956], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([4959], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 14), (13, 16), (13, 14), (13, 15), (14, 15), (15, 17), (16, 17)])
([4963], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 16), (13, 14), (14, 17), (14, 15), (15, 17), (16, 17)])
([4965], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 17), (15, 16)])
([4968], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([4969], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 17), (15, 16), (16, 17)])
([4974], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17)])
([4976], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 15), (12, 17), (13, 16), (13, 14), (13, 15), (14, 17), (14, 15), (16, 17)])
([4986], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([4987], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([4988], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([4989], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([4991], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 14), (13, 16), (13, 15), (13, 14), (14, 15), (15, 17), (16, 17)])
([4992], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([4993], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 17), (13, 14), (14, 16), (14, 15), (15, 16), (16, 17)])
([4994], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 15), (13, 14), (13, 17), (14, 16), (15, 17), (16, 17)])
([4995], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 15), (12, 17), (13, 16), (13, 14), (13, 15), (14, 17), (14, 15), (16, 17)])
([4996], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17), (16, 17)])
([4997], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([4998], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 13), (12, 17), (13, 16), (13, 14), (14, 16), (14, 17), (15, 16), (15, 17)])
([4999], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 15), (13, 16), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17)])
([5000], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 17), (16, 17)])
([5001], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 14), (12, 17), (13, 16), (13, 17), (13, 14), (14, 16), (15, 16), (15, 17)])
([5002], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([5003], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16), (16, 17)])
([5005], [10, 13, 14, 15, 16, 17], [(10, 13), (10, 14), (10, 15), (13, 16), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([5008], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 16), (16, 17)])
([5009], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 14), (12, 15), (13, 16), (13, 15), (14, 16), (14, 17), (15, 17), (16, 17)])
([5010], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 15), (13, 17), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([5024], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 17), (16, 17)])
([5025], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 13), (12, 14), (13, 16), (13, 15), (14, 15), (14, 17), (15, 17), (16, 17)])
([5028], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 15), (13, 17), (13, 14), (13, 15), (14, 16), (15, 17), (16, 17)])
