([3645], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 13), (8, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([3646], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (15, 17)])
([3647], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 16), (13, 15), (14, 17), (14, 17), (15, 16), (16, 17)])
([3649], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([3658], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([3659], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([3660], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([3661], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 13), (12, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([3662], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 14), (11, 15), (13, 16), (13, 15), (13, 17), (14, 16), (14, 16), (15, 17)])
([3663], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([3667], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([3670], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([3676], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([3677], [6, 13, 14, 15, 16, 17], [(6, 16), (6, 17), (6, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([3678], [7, 13, 14, 15, 16, 17], [(7, 16), (7, 17), (7, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([3679], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([3682], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 14), (13, 14), (14, 17), (15, 16), (15, 17), (16, 17)])
([3683], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 15), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([3684], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([3686], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 14), (3, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([3687], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([3688], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 14), (3, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([3707], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 15), (13, 15), (14, 17), (14, 16), (15, 16), (16, 17)])
([3709], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 17), (4, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([3712], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([3713], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([3714], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([3716], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([3717], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([3718], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([3727], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([3734], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 14), (12, 13), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([3738], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([3740], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([3741], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([3745], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([3746], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (14, 17), (15, 16)])
([3747], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([3748], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([3749], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([3753], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([3756], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([3757], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([3758], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([3759], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 14), (10, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([3760], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([3764], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([3765], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([3768], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([3769], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 15), (4, 13), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([3770], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([3784], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 13), (7, 14), (13, 16), (13, 17), (14, 15), (14, 15), (15, 16), (16, 17)])
([3792], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([3794], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([3797], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 17), (4, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([3798], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([3801], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([3809], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([3811], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([3816], [6, 11, 12, 15, 16, 17], [(6, 17), (6, 11), (6, 12), (11, 15), (11, 15), (12, 16), (12, 17), (15, 16), (16, 17)])
([3817], [5, 13, 14, 15, 16, 17], [(5, 16), (5, 17), (5, 13), (13, 14), (13, 14), (14, 15), (15, 17), (15, 16), (16, 17)])
([3818], [5, 13, 14, 15, 16, 17], [(5, 17), (5, 13), (5, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([3824], [8, 13, 14, 15, 16, 17], [(8, 16), (8, 17), (8, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([3825], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([3827], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([3831], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([3832], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 14), (9, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([3833], [8, 13, 14, 15, 16, 17], [(8, 15), (8, 14), (8, 17), (13, 16), (13, 14), (13, 14), (15, 17), (15, 16), (16, 17)])
([3834], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 14), (8, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([3835], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 15), (13, 14), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([3836], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 14), (9, 15), (13, 16), (13, 17), (13, 15), (14, 17), (14, 17), (15, 16)])
([3848], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 14), (10, 15), (13, 16), (13, 17), (13, 14), (14, 16), (15, 17), (15, 17)])
([3864], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([3865], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([3870], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([3871], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([3872], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 13), (13, 15), (13, 15), (14, 15), (14, 16), (14, 17), (16, 17)])
([3873], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([3874], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([3875], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([3876], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([3878], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([3879], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([3880], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([3881], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([3882], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([3883], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 15), (13, 17), (14, 16), (14, 16), (15, 16), (15, 17)])
([3884], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([3886], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 13), (13, 17), (13, 15), (14, 16), (14, 16), (14, 15), (15, 17)])
([3887], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 17), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([3888], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([3890], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([3892], [3, 13, 14, 15, 16, 17], [(3, 17), (3, 13), (3, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([3893], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([3894], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 14), (11, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([3895], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 14), (11, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([3896], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 17), (12, 15), (13, 14), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([3899], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 17), (11, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([3903], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 14), (9, 15), (13, 16), (13, 15), (13, 15), (14, 17), (14, 16), (16, 17)])
([3904], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([3909], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([3910], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 16), (13, 17), (14, 15), (14, 15), (15, 16), (16, 17)])
([3911], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 14), (9, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([3912], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 14), (8, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([3913], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 14), (7, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([3914], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 14), (8, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([3915], [7, 13, 14, 15, 16, 17], [(7, 17), (7, 14), (7, 15), (13, 16), (13, 15), (13, 17), (14, 16), (14, 16), (15, 17)])
([3916], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 14), (9, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([3917], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([3918], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 14), (8, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([3920], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 13), (13, 17), (13, 15), (14, 16), (14, 16), (14, 15), (15, 17)])
([3921], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([3923], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 13), (13, 15), (13, 15), (14, 16), (14, 15), (14, 17), (16, 17)])
([3924], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([3931], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([3939], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 17), (11, 14), (13, 16), (13, 16), (13, 15), (14, 17), (14, 15), (15, 17)])
([3941], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([3942], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([3944], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 17), (13, 14), (14, 16), (14, 17), (15, 16), (15, 16)])
([3945], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 15), (13, 16), (13, 17), (13, 14), (14, 15), (14, 15), (16, 17)])
([3947], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([3948], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([3949], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([3950], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([3951], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 17), (3, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([3964], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([3966], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([3967], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([3969], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 17), (13, 15), (13, 15), (14, 16), (14, 17), (14, 15), (16, 17)])
([3970], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 17), (11, 15), (13, 14), (13, 15), (13, 15), (14, 16), (14, 17), (16, 17)])
([3971], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([3972], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([3973], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([3974], [3, 13, 14, 15, 16, 17], [(3, 16), (3, 14), (3, 15), (13, 17), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([3975], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
([3976], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([3977], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([3978], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([3980], [1, 13, 14, 15, 16, 17], [(1, 13), (1, 14), (1, 15), (13, 17), (13, 17), (14, 15), (14, 16), (15, 16), (16, 17)])
([3981], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([3982], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 16), (13, 16), (14, 15), (14, 17), (15, 16), (15, 17)])
([3983], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 14), (9, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([3985], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([3987], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 15), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (16, 17)])
([3989], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([3991], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 17), (11, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([3992], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([3995], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([4003], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 17), (1, 13), (13, 14), (13, 14), (14, 15), (15, 16), (15, 17), (16, 17)])
([4004], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([4005], [7, 13, 14, 15, 16, 17], [(7, 15), (7, 14), (7, 17), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4006], [7, 13, 14, 15, 16, 17], [(7, 15), (7, 14), (7, 17), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4007], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 14), (9, 15), (13, 16), (13, 17), (13, 15), (14, 16), (14, 16), (15, 17)])
([4008], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 14), (13, 15), (13, 17), (14, 16), (14, 16), (15, 16), (15, 17)])
([4012], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 15), (13, 16), (13, 17), (13, 14), (14, 15), (14, 15), (16, 17)])
([4014], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([4016], [9, 13, 14, 15, 16, 17], [(9, 16), (9, 17), (9, 14), (13, 16), (13, 17), (13, 15), (14, 15), (14, 15), (16, 17)])
([4020], [4, 13, 14, 15, 16, 17], [(4, 16), (4, 13), (4, 15), (13, 17), (13, 17), (14, 17), (14, 16), (14, 15), (15, 16)])
([4022], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 15), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17), (16, 17)])
([4023], [2, 13, 14, 15, 16, 17], [(2, 17), (2, 14), (2, 15), (13, 16), (13, 14), (13, 14), (15, 16), (15, 17), (16, 17)])
([4024], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 14), (13, 17), (13, 17), (14, 16), (14, 15), (15, 16), (15, 17)])
([4026], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 15), (14, 17), (15, 16)])
([4030], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 17), (2, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([4031], [1, 13, 14, 15, 16, 17], [(1, 16), (1, 13), (1, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([4033], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 15), (13, 16), (13, 16), (14, 16), (14, 17), (14, 15), (15, 17)])
([4034], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 14), (13, 15), (13, 15), (14, 16), (14, 17), (15, 16), (16, 17)])
([4036], [10, 13, 14, 15, 16, 17], [(10, 16), (10, 17), (10, 14), (13, 14), (13, 14), (13, 15), (15, 16), (15, 17), (16, 17)])
([4037], [9, 13, 14, 15, 16, 17], [(9, 17), (9, 13), (9, 14), (13, 15), (13, 17), (14, 16), (14, 16), (15, 16), (15, 17)])
([4038], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 15), (13, 16), (13, 17), (14, 16), (14, 15), (14, 15), (16, 17)])
([4042], [11, 13, 14, 15, 16, 17], [(11, 17), (11, 13), (11, 14), (13, 17), (13, 15), (14, 16), (14, 16), (15, 16), (15, 17)])
([4043], [10, 13, 14, 15, 16, 17], [(10, 17), (10, 13), (10, 14), (13, 15), (13, 17), (14, 16), (14, 16), (15, 16), (15, 17)])
([4044], [2, 13, 14, 15, 16, 17], [(2, 16), (2, 13), (2, 15), (13, 17), (13, 17), (14, 16), (14, 17), (14, 15), (15, 16)])
([4046], [11, 13, 14, 15, 16, 17], [(11, 16), (11, 17), (11, 13), (13, 17), (13, 15), (14, 16), (14, 16), (14, 15), (15, 17)])
([4047], [10, 11, 12, 15, 16, 17], [(10, 16), (10, 17), (10, 11), (11, 17), (11, 15), (12, 16), (12, 16), (12, 15), (15, 17)])
([4048], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 13), (8, 14), (13, 16), (13, 17), (14, 15), (14, 15), (15, 16), (16, 17)])
([4049], [8, 13, 14, 15, 16, 17], [(8, 17), (8, 14), (8, 15), (13, 16), (13, 14), (13, 14), (15, 17), (15, 16), (16, 17)])
([4053], [2, 13, 14, 15, 16, 17], [(2, 13), (2, 14), (2, 17), (13, 16), (13, 16), (14, 17), (14, 15), (15, 16), (15, 17)])
